c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
0.0834408279971281,0.3923201560186992,1.0098729656490977,3.7724423926176986,-0.00844861321771352,-10.390534118924416,2.3978984866730215,-0.04260365019585159,-0.2781036492676007,7.930227661996581,10.457062390608478,6.951870576878891
0.12356140482576317,0.5082830714878236,1.5282367019140863,3.9185122228136504,-1.1290654368304545,-3.2631400333826175,2.410660527726425,-0.05229806003352193,0.43212838782628216,8.11622686663384,10.49284196148923,6.944570151188005
0.18517517827494911,0.6979594450740376,1.737759697715603,3.9982814594020732,-0.6611197135489816,3.168689922805997,2.4239102184894206,0.04449992625784898,0.40141718285014233,8.257582772496157,10.530835162780576,6.933003773370936
0.26332937909368703,0.8558282253145887,1.4581498787839713,4.0520663164841135,-0.4952105643004285,1.8964150776610627,2.442365255493642,0.028275061908121048,-0.29165282648793933,8.3880103850761,10.576852944900596,6.931150770304771
0.35566177302277135,0.9881305289937419,1.514186255810203,4.100690309952584,-0.284091682391914,2.210651991086426,2.4639661827992683,-0.012862682199914113,0.03706501068641735,8.526311690486645,10.663985228520557,6.939265671111202
0.4599813008640468,1.1571603572991525,1.887130811519981,4.112716714063446,-0.05534866299258042,1.7907170278000448,2.470666997971123,0.03583745704663736,0.33564729485110545,8.641115900041324,10.747674491569033,6.952485564382605
0.5872140579911337,1.3655859472233167,1.870021072109784,4.11907287432628,0.07406247167971627,0.8923576947784727,2.4811084703708755,0.054631430627102705,-0.14698617507520415,8.76889025038337,10.842767588845666,6.9544347263535355
0.7332766832737692,1.531177407752654,1.9919909788089523,4.135911167568935,0.12312404642430635,-0.02325654337326732,2.4899890331693944,0.006602196745098538,-0.830063896408938,8.899464034977596,10.955884366862636,6.955041547570355
0.8936262612825585,1.764006660024497,2.1311055413969853,4.147444228312145,0.06938946592497341,1.7649940359624192,2.4977231773574995,-0.1114544798020623,-0.4235590311576481,9.050452655899237,11.082757851382418,6.954057993335195
1.0862219690677182,1.9574299264758848,2.0945144701671876,4.15364523197774,0.4757424935878075,5.7522163586272,2.522412558197185,-0.07810825316902599,0.9243179788547656,9.238336377049949,11.25762321324949,6.96340155632926
1.285165440587648,2.1829190730698094,2.610189405531638,4.2444472484952795,1.2199274085345149,2.3515175407864035,2.5398835451725903,0.07375300384987674,1.1673906585619123,9.34672791095219,11.40050051938279,6.9354761990743885
1.5250264371831115,2.4820841157889966,2.4034809304900557,4.399343809169785,0.948321882644881,-1.5992371264672842,2.5506368242475634,0.1566099435993184,0.569537352192339,9.431941544437882,11.582723486382175,6.938889845660953
1.7841610461045314,2.6660027468820617,1.6979573531145238,4.438815438665846,0.8982282116265873,0.28393376888105,2.5713932647665234,0.18896993832959594,-0.014345868166609117,9.655201834977138,11.779366937832824,6.9547216500271105
2.058425480091435,2.821641320253065,1.6789410838238872,4.58269347927969,1.0046585193918045,2.1877821909668587,2.6141168714093324,0.1547655301584747,-0.26655168835577864,9.785518518659343,12.01658586177862,6.998392204113385
2.348653834943832,3.00177482981324,1.9149460824465594,4.640824651480813,1.335504067274685,3.6175936559655053,2.6324406377961966,0.13612740463073764,-0.45696615354177345,10.01855446514022,12.253985455177677,7.0216058463252224
2.658945338118594,3.2046007370882967,1.94379019141743,4.852255375040635,1.7285352801871212,1.7895184336253769,2.6470239535319577,0.06254285387463378,-0.42830463711008193,10.118691461855013,12.498313912282445,7.007023777055536
2.98970368568169,3.390535564900876,1.9537131832668582,4.988347637891833,1.693698422981377,1.5972299795275504,2.664357078235552,0.05019300002091369,0.2597240772856174,10.313654804775469,12.768230976793427,6.986019940626803
3.3370769006602803,3.5953218128331845,1.9403934766365492,5.19199798328236,2.0477027195715007,2.29292721520723,2.6804354113261266,0.11439055213852573,0.30769560622481995,10.458015927233154,13.045082467397588,6.971612475245277
3.7088397977798655,3.7786054761200507,0.861297649046829,5.398630411207903,2.1514560932859426,1.0660104602058993,2.699160376556835,0.11179307534077355,-0.7670395302528118,10.623111985735253,13.355963641735345,7.005980174743623
4.092880072459101,3.767546057305923,0.5610822281325186,5.622327131578164,2.2609175381514395,-0.6801221665390373,2.709777336284123,-0.03904103018185928,-0.9117952706714941,10.783488315106084,13.678809159542327,7.038519239525187
4.462400200997533,3.890791295752016,2.1383862972108236,5.850859253733244,2.015482711343525,0.7388091729233841,2.7284330390619282,-0.071021014269142,0.5029746969340531,10.924499396289136,14.010984820565387,7.07837729183353
4.874976377008403,4.197352378752112,2.4556594044976436,6.027455173057452,2.4093638702226063,5.164264675202094,2.749349672233449,0.06207566746719823,0.5870505932253333,11.160488775624852,14.358869709758885,7.093561502401558
5.301872111737234,4.381909333505756,1.7680254508261888,6.332870368452425,3.048297218956517,0.48431757706518946,2.7604957345948127,0.04700266170804921,-0.03133996214503185,11.282163361443596,14.731467592742833,7.176241175718884
5.746977720919707,4.54923673295158,1.6930510608915423,6.634419281746268,2.5056206529672145,-4.187491117046266,2.7762820267435697,0.05558598870066834,0.09950895333899247,11.425841729745802,15.133645011761274,7.259328797975848
6.21186783000229,4.720602773114017,1.8057495440501876,6.834267630640479,2.21058899663258,3.44033932845951,2.790830047836712,0.0671802784060283,0.9634920216513998,11.69063032862535,15.540857099477485,7.302315639265435
6.691258404488042,4.910465061134265,1.7759549452127121,7.077018696350036,3.1934649120373786,8.804438208878874,2.79428487491144,0.2482200011979301,1.0379591486203994,11.927529543299558,15.971365641296902,7.3655417812394015
7.194009491704278,5.07582430137753,2.0400750076152585,7.473565125793025,3.9711858603122585,4.200474525189486,2.840695519696979,0.27484520351246067,0.18701622760872982,12.033893751291735,16.38907180369085,7.505973654489243
7.706469168884209,5.318488508059287,2.59447204312904,7.871434298059024,4.0336312296911085,0.7111355926655764,2.856208658598276,0.2853402267057356,0.8371901961885451,12.148489742994668,16.85162194526261,7.669596321029645
8.257730807134557,5.594733855376656,2.0889390668764514,8.280347530054252,4.113439029916331,0.44186149363579463,2.9055209100524757,0.44192898504594486,0.7004546370457048,12.29082658023108,17.31621586959363,7.834060996923691
8.825482842296676,5.736270480058826,1.553661639863645,8.69424448948448,4.121932488539739,-0.21463575370415308,2.9456106015830166,0.42470802775348426,0.8274491053206982,12.44470836528453,17.8046836729577,8.019487434282375
9.405083243052903,5.905490862091467,1.5718367313638797,9.104850445574787,4.070427478511223,1.9667975478322557,2.992906271173729,0.6069554781119059,1.5570898641368385,12.613702846893215,18.302655497690274,8.216341144317969
10.0066916415229,6.050675662332657,1.686327312312305,9.508435981678552,4.51519098025834,1.5817549469269616,3.069885565969036,0.7360221730877614,-0.4871079230964027,12.811680133831633,18.79708129307043,8.407157551600402
10.615310804637712,6.242726891266941,2.3671962562971656,10.008027526751704,4.386903806680253,-6.286890477128507,3.140558716058258,0.5096713117510887,1.9569514245368123,12.920687912846306,19.300711036686437,8.656949938524873
11.255374850880042,6.524226151440613,2.3828632652265194,10.386320436443947,3.257855635524255,-2.0077235254845434,3.1718287368056175,1.1253503118426982,4.131603811965376,13.182838406152467,19.86688926893333,8.850040415401162
11.920532130480106,6.719254557195705,1.9009181707937675,10.661797257407226,3.9850990591478843,12.290977961587698,3.3697607892381662,1.335228974792744,4.250852632692861,13.573892916055145,20.303293223302102,8.89384931803255
12.599598606184404,6.90441731325998,1.9856793912113124,11.185373395464271,5.7158957157786325,9.671039805895129,3.4451599612450408,1.9745263745936295,8.653602809856306,13.729597059121094,20.87710816310359,9.180070301961733
13.301642593324349,7.116370181591781,1.9232806549876151,11.805376026335608,5.91940237834792,-8.058832442854207,3.766601969455736,3.0663015275185317,4.69546613664526,13.811506050582803,21.24192262960011,9.38459305817948
14.022958419772689,7.289061572457461,1.8159651316298269,12.369550358791894,4.104497917147184,-14.21026837635247,4.062544826589639,2.9130369808749594,-0.28559191646093207,13.968900377042315,21.67041452964384,9.623491666977078
14.75954462907792,7.479539139540774,1.757890426099669,12.626631248399173,3.0776979132026736,4.040750406342903,4.353400247812972,3.008409818183031,-2.133501348261659,14.448400705801598,22.101089781441814,9.615547352140421
15.518997710680392,7.640616940163233,1.1481736635732398,12.985306300618285,4.912923692987278,14.457285922278253,4.664314615797636,2.4853068837260444,-0.7736890299709831,14.849199167205459,22.530002508617425,9.653661951474891
16.28772727512592,7.709179797970953,0.9708162205238974,13.609313273213969,5.969173122927646,4.219185262112833,4.850601601903708,2.85301753761784,2.6438554175843914,14.993824200175276,23.086657792761837,9.954193692645024
17.060850280429094,7.83479023388723,1.4073587673826164,14.179160255478232,5.7568442116588665,0.1775793938538162,5.235359839487578,3.0143451391461284,-3.3247065027626665,15.197083289122952,23.455984675892424,10.081521195741843
17.854730013087824,7.990645479325834,1.445910346356174,14.76077805282035,6.004689320189242,-5.0990419075471705,5.453813736080974,2.18826643939305,-4.769564442362828,15.409378782997912,24.00634465733058,10.342052474028733
18.659033657896412,8.123951974294755,1.5260052626589151,15.38024620990261,4.736981881996744,-4.51090447169873,5.673142073267938,2.059957662944386,9.958298248894387,15.594257914201753,24.568112688791988,10.642823368389491
19.479547170084604,8.29584512953626,1.4345483823087637,15.70836297300498,5.102483208699532,8.19966904844268,5.865952209145821,4.179706027310819,15.749936734237497,16.086684458023885,25.17372485493398,10.74277289945588
20.318212194237006,8.410814640391912,1.1981048228457798,16.40089564815021,6.376493043987957,4.558964897353112,6.5096104408492,5.207441443662098,-0.6970636721258123,16.23281959236483,25.35924844304798,10.775607252959857
21.161801343497483,8.535461630467855,1.7800517154998607,16.984517865464085,6.014405141391469,-1.4279547577272367,6.914148974726302,4.038898111813755,-4.277450436557575,16.49366573126646,25.773655171919117,10.898481711602177
22.02547640568756,8.766858063324252,2.5401811856124255,17.605439657375886,6.090570189134687,2.747462761747826,7.323574226820495,4.351103170506842,5.45122250568763,16.7370206730999,26.211704025771514,11.048345656243173
22.915252615902066,9.043497745170836,2.4333579487892334,18.203979295022595,6.563623007738998,5.13974353977851,7.784508562712221,5.1282303055045695,6.796168387625313,17.028969995314856,26.633104062925277,11.189598830471796
23.834179333084958,9.253532675545483,1.8870672363056986,18.918985414388544,7.118519505001936,4.194432108015849,8.349752439312999,5.7106300061078095,4.120774495231032,17.2331634712338,26.974607772514986,11.3157617667239
24.765961738874182,9.420933515783124,1.1628941194007913,19.627905162528897,7.402214177955024,0.6190395377235244,8.926953289406299,5.9526143278795685,3.662971066992488,17.45603803183021,27.32320617179306,11.433577042115532
25.71839692409259,9.486112668215585,1.0782674909786678,20.400310707770473,7.242253773143317,-0.12549588245318116,9.540636833723815,6.44341132874265,-0.3198953526975587,17.63674390607288,27.648373725954457,11.534199061016944
26.663209980597887,9.63658843986502,1.4627483499688303,21.0776459336064,7.377082241255962,-1.6599875247365266,10.216024760520611,5.888787068735666,-7.658246676791366,17.904717847715318,27.916706025758025,11.568031557730206
27.645734075445205,9.778655289325016,1.5202663657256976,21.876047279106476,6.909994861806938,-1.059046337426223,10.718498922423047,4.911888862543398,-4.82828893711205,18.089037089112928,28.385237015219836,11.817590295722754
28.618963146514428,9.94064305373809,2.0224320086093925,22.459731312994197,7.165431525166482,6.599093252206481,11.198555838137882,4.923028286708314,0.4509889729700271,18.47870656632437,28.863670808873895,11.90685058956904
29.63387895943114,10.183136403789202,1.2720918184766246,23.309227226059672,8.229417252322266,5.759975298123221,11.703374752259798,5.001934683283235,-0.14087431505510736,18.644126346618393,29.357486663365172,12.182018855199978
30.655602117147104,10.195024198796073,0.8922883059293857,24.105698525558303,8.317310703851623,2.36877672083184,12.199098312222945,4.894475335951154,26.28131027503693,18.869398816364605,29.870622650004357,12.434232317579712
31.68363852336319,10.362503683567233,1.5614349850198719,24.982624804958792,8.706298437281022,2.4091199677519914,12.688738408292126,10.285177395656428,30.41742414709048,19.022179192730647,30.395819697177917,12.770734124112048
32.72873323798405,10.50741443346788,0.9019889956371632,25.848472883156333,8.799604003632044,-0.025483206183466035,14.258212136483227,10.977625503028294,-9.482823663559934,19.201690323036587,29.882704717155004,12.205688471679151
33.77467257538047,10.541845949199834,0.539501175303026,26.734145370829356,8.7010114492436,1.69064713808106,14.874149591392962,8.396931529724535,-11.874151428475127,19.362908899534734,30.300856024714534,12.44537202757388
34.83710996937513,10.615321233972166,0.8625230925680657,27.589768734914095,9.137756948847123,5.22793992449253,15.937790479686672,8.602038425027924,-7.743622264441837,19.57125313189134,30.308481821519567,12.32262222812817
35.89781331138114,10.71432996339839,1.4456376297073614,28.562476422601804,9.74672700481775,3.2853290811807234,16.595055474279647,6.848392020301197,-7.9730245337416745,19.65907680817496,30.701932627029457,12.573788602936869
36.98005179699909,10.90438714574551,1.8052644785612904,29.539332587248744,9.79506607859378,0.42860317763530065,17.3083215991371,7.007129656445572,3.4019397301359415,19.765164130948204,31.06065632810979,12.803537009428762
38.078798919432934,11.075352657834875,1.2504905675301612,30.521637318273335,9.832419118514887,0.4570961453172714,17.99725151224351,7.528639154959282,2.2380274124820563,19.88147107840278,31.462515100531792,13.048044412279955
39.195360751007264,11.154486933651912,0.8283502170840937,31.505861476689507,9.886486554373532,3.4909619765652415,18.814344905701343,7.455901603479541,0.059377420717463436,20.01423870978558,31.754332761754455,13.207651508623425
40.30981707891769,11.241024880943268,1.1219674258149137,32.498962356490715,10.53071989270351,3.934930500885812,19.48982196987243,7.539652881930221,-0.7355577892694929,20.13605824838593,32.17672830985701,13.468789556543674
41.443568234078114,11.378882661124127,1.1024788089803093,33.6120148249576,10.673482794364828,-2.1694294080551586,20.324566159818644,7.308108461444876,0.04027761893272677,20.157247397992933,32.46504282011062,13.706209316951048
42.585601365212526,11.461547117538766,0.9332866493521357,34.6337093951379,10.097774076660691,-1.7231045063540396,20.952673481484617,7.548357252481583,2.192436230267425,20.277811666530457,32.96380341701247,14.039953748686978
43.735918488962064,11.565553494360858,0.8947438189002433,35.63212460972924,10.328481169594173,2.038621261704681,21.834740965634026,7.747940604211633,1.0976468521712794,20.429713758689715,33.22473089625521,14.132836198444224
44.898756686576924,11.640489136120292,0.8637172792789104,36.70011366826442,10.505043242468693,0.532578403938869,22.502586440459012,7.76787454494359,-0.0041691009814453575,20.524574148771954,33.70826462917411,14.475206653624035
46.064268133782114,11.738329910294429,0.900813494675632,37.73327083199069,10.436102856006864,1.1549537465065571,23.38986035970472,7.7491115119444185,-4.039359421590813,20.657144671163152,33.979152743706145,14.600413956049294
47.246657395569244,11.820684592085854,0.6621792634896736,38.7876826240304,10.736031588494892,0.5904442244860431,24.05392667439103,6.961697883341954,-1.3174465285629664,20.786097547377103,34.483084566205676,14.94654876685244
48.428416385721675,11.870768369910033,0.6699754150306204,39.880822076514704,10.554241259405938,-0.9370629790349191,24.783092310464276,7.4856970713139175,5.273864745209631,20.874606022072214,34.9244717930174,15.255647971740073
49.62082378769104,11.954665845447652,1.2709867675682476,40.898763455474274,10.548905802518055,0.5473926531339857,25.55142021540975,8.016296148031191,6.474808073304682,21.049335363828565,35.3410630707429,15.483305436681793
50.81936477803899,12.12494929449981,1.3506961113628067,41.99063400487406,10.66424246027494,2.583350114295277,26.387200007811156,8.779144089882108,7.5064612629085845,21.156011805820494,35.69295503619534,15.700089874217245
52.0458430754256,12.224766666454698,0.23068739659708792,43.03238176924508,11.067110133830244,2.7511337699383267,27.30874000116525,9.516979694430129,5.800272873005543,21.34083944585242,35.98740490538189,15.785343145695638
53.264340936979885,12.171088709538449,0.15217391274590877,44.20479788151135,11.216548590528097,-3.1559156597046645,28.29193498667093,9.93966980842829,0.1651786826676168,21.38680457433263,36.214962659084506,15.937057616367795
54.48009685484214,12.255213040948219,0.9642068848080826,45.27581065405786,10.437740311520948,-4.3794538343202545,29.297503917575323,9.55137280137933,-3.6289996342790913,21.531543210228573,36.419695635369735,15.990778832807377
55.71543509598559,12.363937778938737,0.7919658537162118,46.29239331146066,10.34061499373919,1.0761768691891742,30.20239363536736,9.215998627726536,-4.33417076359599,21.75029506396282,36.740946763834415,16.083415944258068
56.952911273405356,12.413620554823083,0.49363061906252526,47.34441300733754,10.653376910258073,4.048918566879819,31.141166443132228,8.684635376519852,-3.2710652312039077,21.93593904912547,37.030731443668095,16.16044279016906
58.19816589761065,12.462657957190235,0.42905147545291256,48.42377085469566,11.150132990884101,4.568814788583773,31.94007877849871,8.55886860357297,5.3399771712762805,22.10203089543026,37.46501706880675,16.390335096950377
59.44549490309736,12.499409772648393,0.7234948554631153,49.57491667181145,11.567803818550713,4.862294902463025,32.8541138762535,9.749862838332412,4.409186408063034,22.198127049519268,37.791221877011914,16.590227949653134
60.69810899875149,12.607314722403236,0.9144488903679232,50.73861909326476,12.123456177557657,2.073491879525792,33.89068881527182,9.436277134069858,-3.587584032963632,22.288294360536785,38.003031047689305,16.679580990905762
61.96704404910482,12.682282082371827,0.37495832777998106,52.00096073851949,11.982528871846178,-3.713083329588461,34.7432747365224,9.029423995769355,1.4124185316076232,22.294880858298797,38.410022090688045,17.044717441958724
63.234735881441964,12.682288549875064,0.25184454935207645,53.13541241063734,11.381366710063082,-0.8785540039709453,35.69788076772007,9.722591873538162,1.6095510878629655,22.42825896948847,38.71848705493655,17.2062219462987
64.50358346217898,12.732650869599647,0.4786523662195556,54.277373896229435,11.807064097712267,6.295002547672616,36.6887511394127,9.354441093250465,1.7214995310186376,22.55514239428346,38.98749081844517,17.333135642348093
65.78129061830685,12.778075752575358,0.6791013795688924,55.498135065808896,12.64140791144211,3.2263715670240787,37.56989170195605,10.04541436387452,8.868916864493313,22.613909794452727,39.37363106532498,17.60907798741805
67.05921457105283,12.868460892322624,1.0213867621962023,56.806706454090204,12.453108396586606,1.2118070959486926,38.7026753052557,11.111661269074547,2.5796587094225814,22.583371662404875,39.52090435470824,17.775662952337825
68.3550257983186,12.982329675049838,0.6015048312134105,57.98879535812704,12.882646100578194,4.985104056713705,39.79393986439258,10.589939240192438,-8.357887615413297,22.69711589724866,39.71986650151474,17.84977547783458
69.65581317594803,12.98868989247902,0.154356263222417,59.38442907431632,13.449579982960973,3.0361248092407247,40.82180975740127,9.447945941889065,-4.889358509731515,22.602638336481977,39.9870886673399,18.194293468307634
70.95292903426348,13.013083567897793,0.6231261083744704,60.68036320368207,13.491198446870081,-2.3494832656921467,41.68483322872112,9.618271690761695,-1.8984822422793954,22.60387430318074,40.410380691718125,18.586977748398972
72.25854440532501,13.113180347967623,0.7268156286261099,62.083367195472974,12.981022584703943,-6.5155652740906715,42.74673531881361,9.072457489080037,-9.091284115033202,22.506582085175136,40.644785759684424,18.894872368751276
73.57571947753533,13.158319088468,0.41408340630772306,63.27733413618389,12.187245904647224,-1.889314610047128,43.50021884966576,7.802709910521532,3.162239314206143,22.62980251343691,41.19743314884723,19.298370286502344
74.89043273149714,13.195921954458369,0.271424392739995,64.52142767842501,12.603430104651324,3.569931168320158,44.308330648368226,9.707025710892655,18.232437190684475,22.70043775095049,41.69188443710009,19.693957837281566
76.21506400832843,13.212556135876643,0.08428129503381192,65.79827658303424,12.90209244056563,0.7043115919321709,45.44223839439471,11.451130903630485,8.131074536783057,22.74827595762281,41.874599971301706,19.815299801553305
77.53298612567004,13.212777261451217,0.08437849075252486,67.10189096832843,12.743055275458604,0.7023935352661712,46.59860878950905,11.33222953322715,8.128194882518693,22.762555976549073,42.03171059541551,19.949978118842807
78.85768466873445,13.212591160877079,0.08462283820797824,68.34737121757102,12.900956270747988,0.6998085531870196,47.70891541056038,11.451267899307089,8.139166879031496,22.841649919899915,42.24009145974759,20.081582868178707
