c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
14.24079343099271,-1.7992854542428556,0.42153300032414787,27.740226116687694,2.1770349356402847,0.6463270916518907,13.291143078394468,-0.13025599335750437,-3.7865355544050305,5.473768328963682,38.025745016934295,43.47233462937741
14.421313903290983,-1.6886374624124432,0.2621010688337655,27.957925411563792,2.1988961855709945,-0.03878670909245483,13.333383110802927,-0.6012663261337049,-3.070879338418193,5.43561495245884,37.80903310587726,43.215960375626715
14.576980165568242,-1.7466115212341404,-1.4100619549803433,28.17863387876323,2.169986872516995,0.589168845982661,13.413657243484407,-0.7397798181614043,-0.06380473689843927,5.37021089719377,37.581956958798926,42.92031227638396
14.770797763132459,-1.9701425845547686,-1.2800796845821507,28.3925666050004,2.3173344993360976,0.42750136415387974,13.485540237577615,-0.6107916322138877,2.086908305612471,5.348387101296325,37.32276218871907,42.636641592577604
14.971033637572265,-2.002220220763023,-0.30452493168744,28.642477062788334,2.2548338009759386,-1.587211052466949,13.540072075641726,-0.3248601654421742,12.449521150334789,5.297369790475373,37.07933210558554,42.337501734607756
15.173302524649923,-2.0311915267541516,-0.577765948795041,28.846296105653,1.9978394516084264,-0.9700575970646154,13.554172154505721,1.8891577239351933,7.9140589534496755,5.293579998915746,36.87240321201071,42.12207382881046
15.379306496197733,-2.117870611460188,-0.7409008405836818,29.044158980967673,2.06020101368832,0.8865271041190678,13.94843120655172,1.2586071173701254,-6.450091184285111,5.299475090869223,37.06232823882952,42.31508216157054
15.59695728144522,-2.1790105211207846,-0.4679730340161673,29.258436301522114,2.1750758354948765,0.8772690587226364,14.090391225741051,0.6063293529583053,-3.82170169249081,5.3011639048599575,36.7110077807093,41.96132128256489
15.815263289286682,-2.2106413297321232,-0.5260949565307471,29.479557417332757,2.236121705513538,-0.5494532239409031,14.351660211181075,0.5091747475764873,0.5108294933200348,5.296160922684515,36.758630872480666,41.99718564979772
16.039179278295812,-2.284365113617431,-0.5713356306104126,29.706384820211674,2.065368139417266,-2.5792717980093025,14.510685703206965,0.7125510608610528,-1.0339432131238548,5.292073923744386,36.387811369214454,41.613752887797475
16.27302738498106,-2.3259081101699235,-0.4991176458448192,29.89340383953222,1.7200337919467337,-1.8684137749599077,14.812638078159074,0.3049477938410349,-2.8949797311301393,5.332360809048611,36.4727678381125,41.729891454361734
16.504977893285055,-2.3848358160808414,-0.9228981394316806,30.05128885924378,1.6920439323281955,1.7763268373711538,15.053428339070944,0.13194225514349797,8.955833268858068,5.403122826519121,36.02009489856477,41.333805085461954
16.750067283972047,-2.511102973160668,-1.0621119276509092,30.232480075832047,2.075653844555078,2.1381983051917985,15.323406954075372,2.1034211477252422,5.383689069353491,5.466259321064813,36.05954095652011,41.42260412598291
17.007386437521507,-2.596516202317844,-0.1441950028794363,30.46709102324931,2.1202068056213386,-1.6773430255222903,15.47790231012881,1.216015303781143,-7.063481423463517,5.488675922664203,35.97313687337633,41.342733623802644
17.269564263755004,-2.5387593544043443,-0.11684010375310735,30.656886110391802,1.7407311418176512,-1.2586418966062503,15.567842044896306,0.6972241253429536,-4.081855807064491,5.557905584888463,35.819807169908145,41.24339341831111
17.51519661592795,-2.6187069725195373,-1.5527711115033316,30.817021296760483,1.8685391820411816,1.1279904448594624,15.620580313922659,0.4013123109379632,-2.448759844766928,5.639202539643241,35.643253612508765,41.13547880275508
17.793328982763565,-2.8484571749267005,-1.4830175925452642,31.032281522311084,1.9665420893235224,-0.6768241588325993,15.651418534245526,0.2074658798091299,-0.23667217075963762,5.70019261935381,35.41945323609086,40.950729210712055
18.085008229286885,-2.914236280301864,-0.5838731285200668,31.21070276661781,1.7331299922176322,-0.8230855194172324,15.6758329019194,0.3573817140672705,1.9470163342854911,5.808948688863689,35.17169765850999,40.787947997879385
18.37624747860032,-2.9622218906458784,-0.7614356314758937,31.380151277705913,1.8025654869472034,0.8878065355917354,15.735869440808857,0.5986043255980713,0.6677427657903167,5.925766710456533,34.97189756430595,40.68156495916674
18.677951911480537,-3.0630916404652986,-1.1717200718071865,31.572307369403667,1.912064679847817,-0.17994292266759876,15.79563343300886,0.49216860872483104,-4.709280627147253,6.032765185270757,34.75944045445724,40.551109587238386
18.98969070478768,-3.1941578902927086,-1.2014530153528291,31.764282256976628,1.7678367733672837,0.12390146235184542,15.83448739189712,-0.34365719795374927,-5.8689984893765,6.146597121558935,34.52652581968403,40.40314359537295
19.31718012378221,-3.300264988610922,-1.163890465409207,31.93035875170307,1.9379830854519298,0.44885674007518955,15.942810613384564,-0.6814339738147612,3.033067939713826,6.297414479680154,34.149607310544255,40.13904064972294
19.649762997620755,-3.424837508834239,-1.1819686700005931,32.155111190338495,1.858023777450095,-3.1412196628587417,15.974170702963114,0.2603440150397404,6.50593488878831,6.398739698164767,33.840706305556324,39.88743746857806
20.002369281146922,-3.5345191599079757,-0.04831995068650791,32.30232754437898,1.3074661613583862,-4.657422517897782,16.066404598858384,0.6214915767359104,-0.25722595731733927,6.597731032831358,33.62643328062857,39.819573079893495
20.356943292604285,-3.430387476732584,0.07205875800853889,32.41909419914388,0.9247265887358856,-2.5961527205524244,16.118287937222735,0.2217106922709777,-4.021638975075084,6.835459791930522,33.38878710722138,39.74776083076793
20.688689799214348,-3.5160771110857563,-1.7415807261991578,32.497989900423136,0.7866743970959804,-0.13212596594331003,16.13452836469413,-0.1852188250839099,-0.9053120873544619,7.095405000093354,33.13469200802076,39.67557331532154
21.060349891974262,-3.773751612463201,-1.8237395124981,32.58533929654706,0.8972089986206742,0.19220681397436146,16.18141230453836,0.04029648205031623,2.752938087393112,7.3722767833196166,32.82161073703839,39.55135160138532
21.439948682835702,3.874224886183587,0.97542012368564,32.67734376173395,0.8242528496756408,-1.3546313966749104,16.230326565721477,0.36044181491051364,0.7022556545996285,7.6505963413125615,32.58951647043299,39.507019321950494
21.831910050475713,3.9631471144825294,0.984736851646895,32.74947689141089,0.6278721037649942,-1.5596408698949096,16.256083419738104,0.17464023197089398,-1.5068633588306244,7.954436404145267,32.34364231745041,39.46172323703306
22.232806524392377,4.065308811359445,1.191610469772078,32.803870149139776,0.5125806739373883,-2.2721556653125172,16.265905387407138,0.05954052242646462,-3.4527778078001554,8.279836798647064,32.089392869118655,39.418879220995244
22.645132124477524,4.197293956723493,1.2471200497468684,32.85423662671707,0.17386713912122606,-2.7658684851311888,16.2946117890814,-0.5100776479966421,-2.525856866340124,8.619734242994465,31.824251819666927,39.37173933870584
23.072699473703672,4.31098022491137,1.0856055490726175,32.87274678945597,-0.04026431703588731,-0.4994906595490666,16.401177253603898,-0.4415973272720953,3.823900425578674,9.028688347207444,31.46827754341805,39.28092476005318
23.507534578393855,4.408862429821223,1.1025740141874385,32.8790912170641,0.073996709651342,-0.10789104354626301,16.42753037948852,0.2599771507733852,3.915797652453997,9.425610403260647,31.25423304761873,39.294153144643836
23.95465593896969,4.527383597662993,1.3321609376767207,32.88898587998579,-0.061353976113094004,-1.3166373607193458,16.462318825711137,0.3416674400446183,-0.20037920434569206,9.832633077936986,31.056104231748368,39.31883929912498
24.418087323478318,4.671371728811358,1.1384877748218951,32.91995260650956,-0.19104492570667808,-0.5316526440561444,16.499138761145847,0.2186953896515811,-0.3715979796339488,10.264564002089624,30.876176965767566,39.37531741503707
24.893754799996376,4.748060414176936,1.2204948322230489,32.937372370511234,-0.1684121632687518,0.5201715325645648,16.513021576069477,0.26680125899779594,0.5762592754424654,10.710399858392728,30.684930090210777,39.40171261082026
25.368149326925806,4.908028640344096,1.592839223462859,32.956864289528085,-0.08699603932401181,0.5978176487944653,16.556695471805714,0.3355198575860193,-0.40141294454427195,11.149421203569563,30.5419703995027,39.4617016684226
25.87610748437292,5.058852304028208,1.2615523686482257,32.958036736593044,-0.04884891870555658,1.4344107435065492,16.590677216426307,0.18930876376630915,-1.999336385875173,11.600391967602324,30.39513080268128,39.48395617295793
26.380308245882254,5.1532251956636,1.3092576886656715,32.972149227558816,0.1998155415641168,1.002626618287794,16.609151117479225,-0.0618241195550293,-0.6987337976435071,12.053450058933583,30.273070230301983,39.50300741856412
26.90179579621516,5.314671436072097,1.2089756248969847,33.02061576323818,0.1508605953796162,0.24294110560489154,16.64092605733976,0.04305443778014057,1.924277461444109,12.463955433034059,30.144385285216895,39.43120353922858
27.438214343901738,5.389150354148629,0.9586924008846052,33.04222229475836,0.24806801672182976,1.3962859917947243,16.699819764858358,0.32345918028953274,1.6771523311243255,12.946352638653378,30.07778029708766,39.477903548759706
27.979807766886765,5.500573724182088,1.4523054055555509,33.112626314422094,0.42960832635346424,2.257315691037402,16.730672417533015,0.3783930658150748,0.007629292231932069,13.36085303883472,30.045614613002623,39.43885943610786
28.538697787609767,5.672125334158827,1.63898796818344,33.13057397169337,0.6988580475234094,2.382352153896674,16.781107292813555,0.3236631455823189,-0.8583809362668736,13.822510388729713,30.044316298802695,39.46425098557431
29.1146615826008,5.820220352165971,1.3471006071952125,33.25244371429748,0.9066616444079363,0.5444303690617686,16.800771627643467,0.207988142505243,-0.09139849784961876,14.209552068741742,30.049473556678766,39.3636181962706
29.7033771653971,5.932026385006105,1.308870844985929,33.316336912269705,0.8058948765608599,1.0114396574688205,16.829114046893782,0.30561522367079846,-0.40029173834258946,14.66956086489704,30.10123612262574,39.32462422522892
30.301488674470413,6.074321892907082,1.8190016651541214,33.42151642597713,1.107443610805234,5.04342685197436,16.868422393433335,0.12757690870155175,-1.445850419556926,15.108425150096792,30.185513787512168,39.259302689846216
30.918984182705962,6.288083539326675,1.881651042056433,33.54286196494423,1.8137926924270305,4.739975847241375,16.889725870783828,0.014792923843677093,0.23307765206171807,15.535838066642699,30.278541200952024,39.125720632609394
31.55928548259447,6.443262444537825,1.6323324246829767,33.78619969692757,2.0567958599418494,1.2454998716425836,16.906840356061785,0.17349166129487037,0.602026158668323,15.878931562114966,30.404367125251063,38.9032623557652
32.214779902895856,6.608861567271135,2.0352467218739925,33.95669487020726,2.068972102482076,1.6792524173239798,16.92528754418102,0.13579353269409836,-0.3938558227147483,16.29089710715342,30.576853281565203,38.75475167321617
32.888053289071514,6.8441473827052,1.6139976677824421,34.20571708849711,2.397276282735534,0.9624479607765577,16.934424080997996,0.09356998043232893,-0.5411664977819367,16.645834292580794,30.76580767216463,38.52980815939845
33.5773886623854,6.925668201446536,0.9849748297689629,34.43815608893353,2.2633696009674344,1.036518670668868,16.95330921052638,0.02732079953334568,-0.2279364280466295,17.037485136357446,31.008965504225742,38.317917817224924
34.26666436762635,7.036697588480589,1.4686140104553203,34.66097815796034,2.6036811671423474,4.203995740950083,16.9621216070724,0.04761751504207457,0.1947216364438776,17.421317433407346,31.28064514574788,38.10832344465015
34.98474329217905,7.217336569814313,1.2931135979596324,34.964433464491854,3.1028254139573503,3.80329738360192,16.978236304322046,0.06657792271564986,1.0043654783399674,17.791363182446243,31.587337309687292,37.83022901175399
35.71022220553705,7.292601521665205,1.2250246740708945,35.28410158617466,3.369370587865167,3.8478807169822735,16.983205330795933,0.24828778805367405,-1.7483600553773915,18.172974453825795,31.906067995501306,37.522255111280025
36.443604338326665,7.4587709365099375,1.7018726348098505,35.64064270394014,3.881473707523019,1.4324103977553915,17.033310631101205,-0.283529046207457,-2.626402422401363,18.54389493832362,32.29025376307778,37.23241600268352
37.202423098547435,7.630647635216347,1.437549042677671,36.062698527755884,3.669512672350719,-2.803672398149443,17.140661325409408,-0.277371439305965,3.0786390688525023,18.896684285469174,32.59462822826344,36.7231666084443
37.969949379405556,7.74441239146707,1.325337647741909,36.37771039008914,3.3402650832525653,1.8463111546800575,17.213986880176925,0.33392238411937003,2.5732236840359803,19.324219925947677,33.03534879073805,36.4766092302286
38.75131263909435,7.894404192430416,1.420570647279018,36.737502862142165,4.060072043323564,4.85921413175345,17.22908247353656,0.2383060293119204,-0.30793050642163894,19.736114908979683,33.49692981227083,36.16928115117382
39.548989397989175,8.027591966740587,1.165616114853466,37.19686148087181,4.338782186281783,-0.29441817036568174,17.26398417764114,0.2658489237109673,-0.9211384584403001,20.11011514752581,33.986080295827506,35.78583932621694
40.35711173190451,8.12608533301535,0.9286445391378582,37.61121746572495,4.037919611754326,-0.9081120139736601,17.296787096356695,0.05706061150956415,-3.4699061618401257,20.524439222116474,34.495452140454816,35.438222987202735
41.17423360845336,8.211989662203809,0.9788976592471389,38.013147322298074,4.199392922876042,2.759855468660664,17.341451414740945,-0.4261208501310854,-0.46632120487176276,20.949590613554385,34.993085828010265,35.08628390600561
41.99952163376792,8.321057500369754,1.1701026055440846,38.4589902345334,4.63117653667225,1.6575776849520643,17.435061522575424,-0.03568209434420161,3.1750283006610465,21.367332859695555,35.451154833590884,34.629599384959455
42.83852910513297,8.445440251268815,0.8716808788481302,38.94504247503062,4.574419794780746,0.2741561029461764,17.50617834984439,0.2099150324949629,0.36294967160593206,21.77655125944381,36.086778246510164,34.30114472670108
43.6887374620142,8.494722230375165,0.8424466870413165,39.38107332637564,4.733644101668971,1.4235462565641275,17.53299260558024,0.03700413868484087,-0.9901466243845074,22.221311575992928,36.67065515529172,33.939450369198326
44.54597063428395,8.614391737205638,1.4321208158708492,39.90707450212745,4.930587712139276,1.2103830370604152,17.573889075275787,0.010020008278041422,-3.808734758124829,22.603930582743335,37.2963893820911,33.584239982038255
45.42024513444321,8.7824132629837,1.6011356577611375,40.3823271399705,5.04691401685682,1.482772111734542,17.60630448992491,-0.72982589446962,-5.536213450197153,23.037936644357227,37.92154778009085,33.233643611182835
46.302479075674434,8.934198493014314,1.4312770700814283,40.92788624373788,5.293603430633839,1.1714483487391285,17.721070012636964,-1.098132968457145,5.274786581293234,23.42516854036968,38.512755151956036,32.771710434933134
47.207157801684055,9.068321987901609,1.1072911217548427,41.45526830267994,5.343342649455389,-0.16144937614304386,17.82624823799213,0.3249975355729132,12.88780198556516,23.840595007743456,39.12840733635398,32.36873531484851
48.11625810231876,9.15542544929696,1.0028330815951583,42.011093612468535,5.323998575069008,0.8036725035582957,17.999634926342118,1.4760685724288378,3.26480458663738,24.246223783459325,39.91030966685697,32.21637727593398
49.03828312409496,9.268736058518652,0.9054830203117165,42.52915671095917,5.58601045464414,2.1339094116654103,18.13478811187066,0.9742407736743027,-4.6196828616487915,24.698819415070677,40.67105652048652,32.05228252092685
49.9700070769104,9.336455653710798,0.5280899056869633,43.14330759422214,5.825047665485155,2.1422705554085417,18.205650486843645,0.548440126514637,-1.832697418278335,25.056498406194905,41.44179571782972,31.859084057277506
50.90561652399345,9.374350115730358,0.6855707019193212,43.706754994524175,6.08728041560106,3.179360856400051,18.249166798346764,0.6108834658882404,-3.0270867586821257,25.479387427051016,42.221463942150265,31.66213976719928
51.84493825877655,9.473553361382722,1.0588340850823441,44.366197194658845,6.543131547463354,0.4022453107931212,18.338983945187497,-0.06086162795217374,-12.078399299159091,25.82411012886713,42.99548410458413,31.47335664078542
52.80038672034873,9.585516636782499,0.8997184190497638,45.02097285249978,6.257084127550095,0.29354362057785865,18.433367586723257,-1.809803627910943,-12.163963339343617,26.170468674424963,43.727233166798975,31.19157483326148
53.7647992436931,9.651542972669176,0.6144908797667855,45.656841188634594,6.689969444346643,4.681878435363045,18.702183379494713,-2.497947838736879,10.310953951540794,26.484359587623395,44.417899734026456,30.934761308953558
54.73382252705207,9.705940175927404,0.6071278019412235,46.38833258417986,7.279688658098257,3.1879639318251876,18.97002965890122,0.2616137596841578,21.054210345265844,26.775712594911717,44.97153362890694,30.523787198325653
55.70599397184534,9.77235450388184,0.6121158678601964,47.11380598195005,7.417604028037464,1.5995050282204595,19.266624122575617,1.7135690456648416,5.54532494705956,27.07421270597999,45.86881909614065,30.643934045179034
56.68833669248026,9.828256843065692,0.663271640687749,47.87573019965704,7.640140544296656,1.5592882894240014,19.32781789383134,1.3639450658156944,-1.3309321306994495,27.32471999404986,46.71655089193665,30.673042654080884
57.6717134959198,9.904756974837955,0.6178390018890091,48.648929943534526,7.771764130749743,2.6980413438189323,19.55201855851277,1.4453359229945735,-2.70120075583452,27.555292132228324,47.60466047571005,30.88916309050829
58.66941933582647,9.9515428048655,0.39271020161755943,49.44637008501083,8.2098853775003,2.737465145520278,19.628567643616325,0.8215210926048422,-2.699170307316315,27.763932209374293,48.49407896345765,31.091596055800608
59.662156233381516,9.983017467144409,0.5680716901099967,50.30104384643296,8.350395629673269,-2.309252914923841,19.717210024588876,1.4447039463843043,-2.697006540982688,27.957471354790645,49.39329357452851,31.188148429024288
