c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a
15.751878792676985,-0.9197097957794661,0.9276800608333126,16.50588247090338,1.828166629555148,-1.7038596613088697,63.04041577465584,10.37622248153212,-0.49292674512122336
15.838679803391855,-0.8349765375810976,0.70494541670287,16.602351079259005,1.7352929578509901,3.811266205209972,64.05866782538709,10.158468679317501,1.6982607067840012
15.919124162483811,-0.7787735365924321,0.44237693494097236,16.853450075552363,2.589971248131142,4.0130144267910675,65.0747574157344,10.71881478413176,2.788375857293056
15.993888622746416,-0.7470046691492286,0.4824343856106102,17.11780680947673,2.5335769309942036,-5.019814055834515,66.19545138362855,10.714969277717087,-2.840360639924235
16.068010159784023,-0.6827989752979414,1.032684553019044,17.357699448475376,1.5908069592407548,-8.101476847980086,67.21117107219672,10.156980827808352,2.355844954860154
16.13073043545858,-0.5404624621342581,1.3720092496351,17.436046458354713,0.9131235206290323,0.4277960974433769,68.22969626622857,11.192234036445134,8.674158046856954
16.176738404666647,-0.40838494854437224,1.0989608358417888,17.540372846827736,1.6759105908705683,4.005661251726051,69.45172550845106,11.890209361183329,1.1451469915055659
16.21296863126996,-0.3206518344143045,0.9148172912352733,17.771518956839987,1.7134549071077212,-2.182995079134873,70.61040913135824,11.414630661431271,-2.832321267598268
16.241079081323967,-0.22542062122956907,1.0912821633384393,17.883949906185247,1.2389227683003166,1.3331110828501633,71.73729313722968,11.32097975002702,-0.6687558773821652
16.258439265226954,-0.10239935537953938,0.9439214720256223,18.02051347342338,1.979268492268496,5.816733659640367,72.87654017958441,11.279921451640869,-3.890968771335507
16.26307321652179,-0.036639525698214534,0.6381685110765454,18.280975324636803,2.4006376635027804,1.5227114391630183,73.99630939110804,10.546187449003416,-1.3431232278607221
16.26705877016371,0.025234051962416234,0.40473042022357236,18.50142170494243,2.283643634013335,-2.8676626078938394,74.98749446772383,11.020257715233631,4.470019108267145
16.27626845750031,0.04430681633050451,-0.12554431276417014,18.738338019455398,1.8260358650744097,-4.530116540260577,76.20099079802912,11.447384048075895,-9.231797796256608
16.27626845750031,0.0,-0.220431922042311,18.86904079853281,1.3723063200128935,-1.2677025326286897,77.28876540801262,9.168586833097176,-13.993646845662516
16.27626845750031,0.0,0.0,19.014998028868728,1.5707618335088707,-0.28278365916174253,78.0441709645593,8.63443134510681,3.3606990086502884
16.27626845750031,0.0,0.0,19.183670414161018,1.3153860676855438,-2.9080447041687343,79.01627271559265,9.839242593664435,6.654162937840894
16.27626845750031,0.0,0.0,19.278577319807177,0.9891674785537964,-0.6851961196221198,80.01240071687133,9.964562435621719,1.0115337060371026
16.27626845750031,0.0,0.0,19.38076807654578,1.1789625410108924,0.9394891023460277,80.99942072927882,10.040344962674103,16.076536921751835
16.27626845750031,0.0,0.0,19.51324097440415,1.1760987771610525,-1.452778524425974,82.01087806694196,13.159688300056391,27.597923559046325
16.27626845750031,0.0,0.0,19.616056429766495,0.8883045949170099,-3.2421848686295163,83.63267664993137,15.557205307961814,7.497082701670759
16.27626845750031,0.0,0.0,19.691704433867503,0.5276621049193598,-2.856710963287568,85.12287405271931,14.660572226750679,-7.828787097954161
16.27626845750031,0.0,0.0,19.724246476640715,0.316460344062154,-2.367708723289673,86.56483016327486,13.992492776342399,-6.959455928615494
16.27626845750031,0.0,0.0,19.75831289794129,0.053878091662704866,-2.3687983380550914,87.92144783338975,13.268486999866184,-6.959907422009294
16.27626845750031,0.0,0.0,19.78084909110385,0.31599017260683326,-2.369299941505234,89.21861548682338,13.9925304502872,-6.959389403085812
