c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a
214.62160903953534,16.241020080944445,3.5353934023233453,178.1633492210516,-13.148745492817874,-2.871843989977335,192.02085184964386,15.176597657645091,2.5115173328960245
216.28393040707252,16.066885651417774,-3.9694660080366377,179.4776342115855,-13.141660450677398,0.33582419487752363,193.53269172977642,15.127153067710946,-0.19062033464571565
217.8352162014312,15.446474567556413,-4.1545828920973005,180.79179937015343,-13.081646850632751,0.7654527081279972,195.0464456336192,15.138087600629461,0.5118727114915346
219.37326365760717,15.23466383250429,-0.9606769091872565,182.0940867799329,-12.988625955948015,0.9852842267529098,196.56035800129808,15.229231668608282,1.0076504322838462
220.88245848974879,15.254160864256455,0.7556871621484779,183.3895818314667,-12.884606973887495,1.6367777745419767,198.0924412775804,15.339857814916604,0.9960696584535147
222.42427376716353,15.386172619920064,-6.416076696443091,184.67103422781722,-12.661264033766116,2.6862192469651878,199.6284546971145,15.428206107085462,0.43666523182004696
223.95980901826235,13.97058467881428,-3.489754953836547,185.92184373708227,-12.347360733112978,2.9419841849791544,201.178566972278,15.427400528331074,-0.29849611872084175
225.21918318097588,14.687318156407958,14.269944658537591,187.1405118973542,-12.072862244725549,2.1873965773789075,202.7145698034171,15.369478496410256,-0.3344764762002807
226.89856421414757,16.823500771228055,9.568156802749053,188.33645620517956,-11.909879048875114,0.7523635032239336,204.25316801789066,15.36105451640787,1.2458039932659795
228.56941664902675,16.613942945861034,-4.186381948756134,189.51062974669478,-11.923185607173176,1.6107292945004974,205.77194322434644,15.618140114909727,1.1073805225179532
230.20798415222836,16.003599839179476,-5.284081307781202,190.71070766426976,-11.589617965970188,3.808692722808642,207.36405968668183,15.580857967602745,-1.5596022457651657
231.78892829071103,15.56745778856835,-2.002759055466958,191.84161567399272,-11.157936815361143,2.392971582948783,208.9068017797102,15.3035526255871,-0.8793982880302034
233.33787306388095,15.598385431117999,0.059464554282129926,192.9534636721927,-11.108644256655497,1.0006872659828772,210.44067455792444,15.401804542289131,0.8027881081955345
234.90934485295722,15.584267081734488,-10.113879366082175,194.0633523037717,-10.957813781112565,1.7668217064833436,211.9883544962434,15.464434672201621,0.5529856679193653
236.45500188037434,13.576144577009948,-14.969980590705942,195.14508311713283,-10.755328181673724,1.2554093253464467,213.53383816323444,15.515419872105001,1.4265049848308844
237.62493604595088,12.586639715162477,8.412160212150516,196.21453304911478,-10.706822235647916,0.11983162966250602,215.0922084171059,15.750917924734855,2.9359503812588286
238.9734063967302,15.253959188626853,21.468621591950363,197.28654463655502,-10.731506017712583,-0.48185488545965494,216.68447576263537,16.10359074111189,2.3792878957788806
240.6772378271746,16.87485324519758,5.854158925060525,198.36093501488378,-10.803326825648947,-0.45669886722901365,218.31302190846174,16.22792598423586,0.855422375497633
242.35063157642364,16.432471268633037,-12.332794639881637,199.44729812894963,-10.822950980358748,0.04063963381740812,219.9307869033149,16.27316136585728,1.0820690960641215
243.96407966213079,14.417874103393457,-18.066144518502274,200.5255791501217,-10.795254903821945,-0.06361904967768639,221.56862861086128,16.442858126244666,0.5080739413061017
245.23447739009848,12.815963015044888,-3.9182744087495833,201.60637455055192,-10.835704300279023,-0.39494324505477996,223.22441127206997,16.374353217816488,2.386877622165274
246.52914653205823,13.637713167687803,8.350410035316468,202.69272724425107,-10.874249142748821,-0.3376575317287593,224.85124509710425,16.91878905334778,5.74076947716988
247.96244795345774,14.492687222660162,5.698511901224046,203.78123971885447,-10.903234612842434,-0.2528350642514537,226.61449818749458,17.520062701157745,2.5874603813766677
249.4277673487693,14.775935007423575,2.242215969009733,204.87339809530872,-10.924783768086543,-0.23989980695782265,228.36037561568955,17.436882550516906,0.15084305503096318
250.91875663986028,14.936447085845804,1.6027038617726217,205.96634158292827,-10.951216001087271,-0.5399940921815468,230.10251118232338,17.553179427126608,0.4943280786800126
252.4167474238099,15.097562580950713,1.8375824833405536,207.06377082913468,-11.032800819913872,-0.6987904547476774,231.87129491979707,17.53510126600924,-0.6617009884923878
253.93827364324193,15.309670450469909,1.796242157675087,208.1729078106757,-11.09092440282244,-0.45437262504341486,233.60999580288362,17.420108876395208,-5.187727465937814
255.4789739457702,15.455840961425192,1.100010777618772,209.28200044603412,-11.12366252449963,-0.459043958394155,235.3554836476327,16.497120804743442,-9.428481239879687
257.02965221797524,15.530080618441296,-0.7725134062763294,210.39768651064045,-11.18269749318001,-0.39523561606843116,236.90946858491745,15.533077306325076,-5.024794010795008
258.58500835927117,15.299808985881908,-1.3196845140212738,211.51855790496387,-11.202661070353686,-0.3112421715351885,238.46212749522948,15.492180996576767,-0.310531133611035
260.0902489123203,15.269340767900454,8.799421008014656,212.6382407555231,-11.244915405955135,-0.6096015961838649,240.0079202804805,15.471086999100418,-0.013347812109761952
261.6389638060326,17.060859799487467,14.699744554282105,213.7675428481431,-11.324551531541317,-1.1311688002036422,241.55635587042713,15.489595831974395,-0.013231879540945528
263.5025424945713,18.207772673290364,1.4486667849699633,214.9031550899363,-11.471125948447979,-1.3040042430509835,243.10584443166778,15.47111386928502,-0.01311553299470569
