c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a
110.52823806626066,13.453809580980746,-0.03528140692794402,99.23872589781186,14.33907250733236,6.581893118579818,159.84276707420392,17.92158379620221,-6.054077529043865
111.88009048661134,13.530276984662745,0.7426300396880305,100.63849141304696,13.965354379396274,-17.838362132065242,161.39566051423233,16.06822629356345,7.385714034750045
113.2343222117515,13.602308845354862,-0.30147276731669664,102.03254339841608,10.774068297282,-21.23705320202017,163.05690034028885,19.399082275589816,27.082196089142023
114.58699880844107,13.470269248709057,-0.7926974752067073,102.78262962647906,9.740381177287809,3.147887714229813,165.25631859249015,21.45884087355602,5.709156712716409
115.92842426160796,13.44375298972104,-0.10634303307332242,103.98069991487205,11.404186604948723,18.821176792584545,167.34874758080707,20.541674752730312,-18.98573178190526
117.27576015125875,13.44898878660155,0.03661042627550586,105.06351100493315,13.50500417671945,16.840236540133677,169.36467377245538,17.661749705533705,-23.161303088506145
118.61823357473253,13.451055660830276,0.09105281916809937,106.68217169295231,14.77225650523687,0.9207876645616994,170.88113727157153,15.909502711413001,-2.8563069447225367
119.9659957212673,13.467173021508422,0.33265707337401473,108.01877660697299,13.688948256954152,-3.919229604620277,172.5466844136616,17.090006366926488,10.197821912020057
121.31169587900813,13.517540535717508,0.4841397218500815,109.4206133914212,13.987764092176052,1.244635559655381,174.2993335943352,17.94864896524296,8.870243831383531
122.669613313478,13.563955239540864,0.23655545424597432,110.81662354437465,13.9364977340365,3.0717236120137272,176.1370586080008,18.864186510197726,5.457420398788575
124.02466421448663,13.564828568516818,0.16554092636476342,112.20809616279469,14.60156027099762,-0.4752700453008213,178.07271166825885,19.039842294534427,-0.36423587589059875
125.38274977547024,13.597063239576867,0.1862659491826154,113.73712323865375,13.840963287623198,-3.934644862840325,179.94564127568458,18.79290534586567,-1.3585852271180099
126.74418661910583,13.602089138111111,-0.46691091883266844,114.97635842917624,13.814377628531414,11.471302330543805,181.83145824833778,18.769805138563594,-0.6081598793704482
128.103208341003,13.503674321643786,-0.5320200901756604,116.5000088343169,16.13544128276466,12.113998758910817,183.69989074613625,18.6704733863477,1.3797617697107487
129.45848099540135,13.495157633603833,0.08296067484730846,118.21960377849672,16.249367743112476,-6.3574066225126336,185.58478454159462,19.04675374741558,3.6330148992818407
130.81581654469358,13.52036599358206,-0.17011349502840833,119.76613747746123,14.857558315126226,-9.313008896657243,187.52860282608276,19.399948563597256,0.654501455071582
132.16264707475946,13.461151053323146,-0.3535373477926423,121.19126744026008,14.387547710806764,-1.8217383744090339,189.46495209476572,19.17728102419888,-1.6762970730459212
133.50811405848447,13.449662403468025,0.16441377961207448,122.64383787536974,14.49334429941388,-0.6942499412699512,191.36477127609916,19.064093241273753,0.3218526136577778
134.85266751102787,13.494054450017195,-0.16667054390899536,124.09008810007253,14.248371431206698,-0.23818173046360847,193.2785085503928,19.241680064033115,1.4439035798663027
136.19355664745757,13.416519066321325,-1.4049940567463273,125.47928982852605,14.44583708936902,1.2696474326207172,195.19394183129768,19.35306125174561,-0.6015060517820436
137.5226298026321,13.21443731349309,-0.9221069572719748,126.96487123822195,14.499290638318119,4.923495323919338,197.1298203573426,19.120192833953407,-1.424489533210235
138.85191030190913,13.232124101794238,0.45314582499663975,128.3946933188499,15.44150986231362,0.7896482245522766,199.04382160516985,19.071104269062403,12.4042769449806
140.1843744989807,13.306328146513884,0.2359683938356384,130.08809484776495,14.652567577955734,-12.712396863184352,200.96902909494068,21.6138303791309,20.470193981247554
141.5131957389092,13.279291443915056,-0.13632623747397,131.3477169669172,12.89840548633822,-0.6845563265296177,203.3673035833175,23.14681895472874,-11.269869755395344
142.8402419896756,13.279065987176386,-0.15588896755570866,132.67525327494138,14.511831061860253,6.852370406822559,205.59881419651092,19.364274610725374,-29.685826372879337
144.1690116071862,13.24812075757652,-0.48436028818845467,134.26604105212007,14.2705324139808,-6.36340948238293,207.24186069706255,17.21230103590604,-6.489689657780082
145.48988416343488,13.182198934257551,-0.5325145198908379,135.54698814076235,13.239154639821262,-5.539026396194442,209.04335619772496,18.0674226538962,5.269331591205181
146.8054742680062,13.141624884909904,-0.44685070446390673,136.92227866814997,13.163210167502722,-1.699236520085051,210.8558291997028,18.26820797397352,0.9321461192357772
148.11822558254107,13.092845224134914,-1.4099023449274701,138.18591980852094,12.9019048771558,3.223490630714247,212.69775400951207,18.255495809996,-3.655439152848078
149.42407217175264,12.85965584275208,-1.1996585405016889,139.50713463917018,13.809844384035571,2.582788145707332,214.50759472560543,17.538018294849568,-0.9486173530727473
150.69017863860802,12.852929458759064,0.7920783164745253,140.96640235687272,13.425244051707228,-5.358847106065385,216.20565784870723,18.0647231578339,10.02584540989496
151.994680431939,13.018089031551376,0.7483679219370479,142.21538887119615,12.773239736026687,-1.0127405028944336,218.12140522965387,19.537088863367032,9.065517879107734
153.2938175225004,13.002620003581315,0.3248269467201151,143.53307418817946,13.22678361642231,8.187509639052776,220.11341670001113,19.880472750981014,-0.14048980918887677
154.5952134854987,13.083088462306192,0.19226329358157426,144.86824310954364,14.411201498188218,10.250756161177708,222.09759818949385,19.508507473704878,-6.07606757046718
155.89737299296908,13.040893939727036,-0.5877129680993332,146.44951468151896,14.611130205579075,0.31470889290702214,223.9965626207671,18.672996816667656,-8.222279343068243
157.1903694510888,12.96613166669313,-0.1586428504163948,147.95670085708215,13.858459565380342,-4.3419952565386986,225.81520616057065,17.875169702256038,-4.155904832566048
158.49060997421427,13.009166858583685,0.4444959722014199,149.3166231778803,13.377454795769658,-1.752902256836224,227.57247513476753,17.845214247429755,3.8903441193107215
159.79221329518538,13.055014165024106,0.3429050794662671,150.6807681125185,13.397510272195948,-1.6467099115198998,229.38442717349255,18.65493536519749,8.879235010533554
161.10168677913822,13.077744376606319,0.2744864701734406,152.05320647222104,13.279313653652462,-1.5398530372901602,231.30365114856517,19.621220928848896,5.791731186386459
