c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a
29.7033771653971,5.932026385006105,1.308870844985929,33.316336912269705,0.8058948765608599,1.0114396574688205,16.829114046893782,0.30561522367079846,-0.40029173834258946
30.301488674470413,6.074321892907082,1.8190016651541214,33.42151642597713,1.107443610805234,5.04342685197436,16.868422393433335,0.12757690870155175,-1.445850419556926
30.918984182705962,6.288083539326675,1.881651042056433,33.54286196494423,1.8137926924270305,4.739975847241375,16.889725870783828,0.014792923843677093,0.23307765206171807
31.55928548259447,6.443262444537825,1.6323324246829767,33.78619969692757,2.0567958599418494,1.2454998716425836,16.906840356061785,0.17349166129487037,0.602026158668323
32.214779902895856,6.608861567271135,2.0352467218739925,33.95669487020726,2.068972102482076,1.6792524173239798,16.92528754418102,0.13579353269409836,-0.3938558227147483
32.888053289071514,6.8441473827052,1.6139976677824421,34.20571708849711,2.397276282735534,0.9624479607765577,16.934424080997996,0.09356998043232893,-0.5411664977819367
33.5773886623854,6.925668201446536,0.9849748297689629,34.43815608893353,2.2633696009674344,1.036518670668868,16.95330921052638,0.02732079953334568,-0.2279364280466295
34.26666436762635,7.036697588480589,1.4686140104553203,34.66097815796034,2.6036811671423474,4.203995740950083,16.9621216070724,0.04761751504207457,0.1947216364438776
34.98474329217905,7.217336569814313,1.2931135979596324,34.964433464491854,3.1028254139573503,3.80329738360192,16.978236304322046,0.06657792271564986,1.0043654783399674
35.71022220553705,7.292601521665205,1.2250246740708945,35.28410158617466,3.369370587865167,3.8478807169822735,16.983205330795933,0.24828778805367405,-1.7483600553773915
36.443604338326665,7.4587709365099375,1.7018726348098505,35.64064270394014,3.881473707523019,1.4324103977553915,17.033310631101205,-0.283529046207457,-2.626402422401363
37.202423098547435,7.630647635216347,1.437549042677671,36.062698527755884,3.669512672350719,-2.803672398149443,17.140661325409408,-0.277371439305965,3.0786390688525023
37.969949379405556,7.74441239146707,1.325337647741909,36.37771039008914,3.3402650832525653,1.8463111546800575,17.213986880176925,0.33392238411937003,2.5732236840359803
38.75131263909435,7.894404192430416,1.420570647279018,36.737502862142165,4.060072043323564,4.85921413175345,17.22908247353656,0.2383060293119204,-0.30793050642163894
39.548989397989175,8.027591966740587,1.165616114853466,37.19686148087181,4.338782186281783,-0.29441817036568174,17.26398417764114,0.2658489237109673,-0.9211384584403001
40.35711173190451,8.12608533301535,0.9286445391378582,37.61121746572495,4.037919611754326,-0.9081120139736601,17.296787096356695,0.05706061150956415,-3.4699061618401257
41.17423360845336,8.211989662203809,0.9788976592471389,38.013147322298074,4.199392922876042,2.759855468660664,17.341451414740945,-0.4261208501310854,-0.46632120487176276
41.99952163376792,8.321057500369754,1.1701026055440846,38.4589902345334,4.63117653667225,1.6575776849520643,17.435061522575424,-0.03568209434420161,3.1750283006610465
42.83852910513297,8.445440251268815,0.8716808788481302,38.94504247503062,4.574419794780746,0.2741561029461764,17.50617834984439,0.2099150324949629,0.36294967160593206
43.6887374620142,8.494722230375165,0.8424466870413165,39.38107332637564,4.733644101668971,1.4235462565641275,17.53299260558024,0.03700413868484087,-0.9901466243845074
44.54597063428395,8.614391737205638,1.4321208158708492,39.90707450212745,4.930587712139276,1.2103830370604152,17.573889075275787,0.010020008278041422,-3.808734758124829
45.42024513444321,8.7824132629837,1.6011356577611375,40.3823271399705,5.04691401685682,1.482772111734542,17.60630448992491,-0.72982589446962,-5.536213450197153
46.302479075674434,8.934198493014314,1.4312770700814283,40.92788624373788,5.293603430633839,1.1714483487391285,17.721070012636964,-1.098132968457145,5.274786581293234
47.207157801684055,9.068321987901609,1.1072911217548427,41.45526830267994,5.343342649455389,-0.16144937614304386,17.82624823799213,0.3249975355729132,12.88780198556516
48.11625810231876,9.15542544929696,1.0028330815951583,42.011093612468535,5.323998575069008,0.8036725035582957,17.999634926342118,1.4760685724288378,3.26480458663738
49.03828312409496,9.268736058518652,0.9054830203117165,42.52915671095917,5.58601045464414,2.1339094116654103,18.13478811187066,0.9742407736743027,-4.6196828616487915
49.9700070769104,9.336455653710798,0.5280899056869633,43.14330759422214,5.825047665485155,2.1422705554085417,18.205650486843645,0.548440126514637,-1.832697418278335
50.90561652399345,9.374350115730358,0.6855707019193212,43.706754994524175,6.08728041560106,3.179360856400051,18.249166798346764,0.6108834658882404,-3.0270867586821257
51.84493825877655,9.473553361382722,1.0588340850823441,44.366197194658845,6.543131547463354,0.4022453107931212,18.338983945187497,-0.06086162795217374,-12.078399299159091
52.80038672034873,9.585516636782499,0.8997184190497638,45.02097285249978,6.257084127550095,0.29354362057785865,18.433367586723257,-1.809803627910943,-12.163963339343617
53.7647992436931,9.651542972669176,0.6144908797667855,45.656841188634594,6.689969444346643,4.681878435363045,18.702183379494713,-2.497947838736879,10.310953951540794
54.73382252705207,9.705940175927404,0.6071278019412235,46.38833258417986,7.279688658098257,3.1879639318251876,18.97002965890122,0.2616137596841578,21.054210345265844
55.70599397184534,9.77235450388184,0.6121158678601964,47.11380598195005,7.417604028037464,1.5995050282204595,19.266624122575617,1.7135690456648416,5.54532494705956
56.68833669248026,9.828256843065692,0.663271640687749,47.87573019965704,7.640140544296656,1.5592882894240014,19.32781789383134,1.3639450658156944,-1.3309321306994495
57.6717134959198,9.904756974837955,0.6178390018890091,48.648929943534526,7.771764130749743,2.6980413438189323,19.55201855851277,1.4453359229945735,-2.70120075583452
58.66941933582647,9.9515428048655,0.39271020161755943,49.44637008501083,8.2098853775003,2.737465145520278,19.628567643616325,0.8215210926048422,-2.699170307316315
59.662156233381516,9.983017467144409,0.5680716901099967,50.30104384643296,8.350395629673269,-2.309252914923841,19.717210024588876,1.4447039463843043,-2.697006540982688
