c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a
32.95764291868758,9.073088007561914,7.951897181174832,18.438776051293754,-6.161639796243179,-0.9058309489558108,47.22953408204261,13.119448015090917,-8.949249076088293
33.96895091666788,8.866696629383055,0.5404563050378172,19.05721717168434,-6.226437951888689,-1.1077526102466018,48.19695966181803,12.477296804200538,5.267243815095383
34.73136494045063,9.182543272969669,0.6367305114088462,19.684374118123095,-6.382519606559459,-1.671367920072614,49.72670910006707,14.177689719164832,-1.4737526043078946
35.80617467288113,8.994291770907676,-3.102698036859857,20.333805174446837,-6.559810627523419,-1.7839919073821102,51.03444951727925,12.184650114797913,-10.648054938767793
36.53125795965351,8.564053751774859,-1.3560232124872555,20.99661000706894,-6.738592326810254,-1.7189502599844115,52.16569497388138,12.046850380523187,-0.3567378540522545
37.51926838039748,8.7260139145399,-4.986751845306415,21.681798122425473,-6.902795280790248,-1.2854760632627473,53.44532775039288,12.112832917878492,-0.003973057275743344
38.27664892778454,7.567647839578861,4.080974283784181,22.3773081476017,-6.994904581536515,-0.6778772079124357,54.589656107320764,12.046328241603797,-0.6661386806626639
39.0329612978774,9.54038430334792,10.316835139497668,23.080870877664303,-7.03811825814242,-0.691388305825455,55.85568260527944,11.979959307002161,-3.7881501633434125
40.18762168702767,9.629018326133231,-2.6804199047191895,23.785157323552802,-7.133090711795261,-1.1391554398808534,56.991447551583065,11.288535456047887,-3.457422344602617
40.962574353341516,9.006489050526765,-3.2182822421187085,24.507605681955855,-7.265839091315904,-1.2038434862655334,58.1191763815165,11.281239493988902,1.4274016535257414
41.98979474604953,8.992198111271932,-6.9014675539668024,25.23837563404349,-7.37371715226719,-1.2453538364108185,59.2493790430096,11.539103658976174,-0.665510150738662
42.761130966194166,7.629964238127812,-5.118118224025151,25.98244622764334,-7.514611940758321,-1.3337932870908016,60.42970839489521,11.161496496445466,-2.9405991260091553
43.516700595996994,7.971204208930146,11.460921652580726,26.741401088622567,-7.6402195702990845,-1.097632642348224,61.48687897479017,10.965831789225277,2.2883022679617895
44.356364213640965,9.925692288086111,8.458934644097559,27.510499353357275,-7.733902787374852,-0.8535568067909937,62.62706459127429,11.62753505192584,-7.064357263224598
45.50247456585617,9.665965243067127,-7.121675515904296,28.288204423611173,-7.810906239464061,-0.8165421748481545,63.81311465600249,9.556542177460742,-11.841720183857541
46.289967378946024,8.502080766969934,-3.8134672420139535,29.07272089663036,-7.897222633730667,-1.0566160715802946,64.53949955154933,9.260118309239997,3.812819466161484
47.203810964098075,8.901626012501566,1.3969262192990253,29.867683759823798,-8.022479332020934,-1.4158601759843255,65.66628349533178,10.319003266389059,5.406084380240918
48.07182301594795,8.7814010719543,-0.19744366635730004,30.677328460104462,-8.18075056541342,-1.368825613249378,66.60348740472168,10.341424916056194,11.483762963728479
48.960999694543624,8.863128871828094,1.9011918931685834,31.50389200457098,-8.296465694832754,-0.7466030015196021,67.73503319384864,12.616267348754993,15.963483292109663
49.84512578767255,9.161608875803646,7.245571159913877,32.33663166285446,-8.330127240394424,-0.714928293299434,69.12759760753931,13.534448250721239,2.7038073612128852
50.793601311354706,10.315327549206527,3.547591089739593,33.16994428455811,-8.439473479067377,-1.0883524921544279,70.44243239236103,13.157320203606112,-12.343096848589939
51.90869888666174,9.874043395023492,-3.449132798140543,34.024618060690955,-8.547605451320498,0.6989215069490601,71.75913190310523,11.065853808381723,-10.29789810600392
52.76860733005525,9.630603953267858,4.0410525639654695,34.87958656295036,-8.301390864948631,1.1387618258115995,72.6571356606205,11.090138311531252,9.619846634343135
53.84516156399255,10.691256990072622,-3.3152518652903806,35.69134711282374,-8.321577311430607,-1.6618757179798511,73.98708781342194,12.9959110159725,1.4270477943406605
54.91550893910268,8.978887098598758,-16.541730345108647,36.54999910127917,-8.635088610180427,-1.922372689780491,75.26475541583032,11.378613077261024,-10.913783536020636
55.641015863014694,7.371597498046556,-8.351472389275457,37.41888796480098,-8.706638850071107,-0.47805082113667163,76.26309033962369,10.815329546078248,4.720143305479942
56.390262425206636,7.306203662396908,5.761809923731363,38.291705444056795,-8.7300232551731,-0.28564435281223394,77.42809835533427,12.322950448164969,9.673974451096237
57.1037691952559,8.524865067833291,7.010307838164471,39.1650603420601,-8.76320127787019,-0.22503970270408305,78.7278695473688,12.750165862556726,-4.8642896763585926
58.0966832478074,8.711183103531194,-3.903977300509911,40.04439049131793,-8.774686116193562,-0.17521646446956396,79.97833901156316,11.35019454819242,-5.013208986596824
58.84682754173896,7.7458298045850515,-3.408037140712035,40.92017875679374,-8.798047752156663,-0.3390025871315078,80.99864836065414,11.747622768288615,8.450964715872718
59.64654897286402,8.033244187388174,0.42890768843646904,41.80422764417974,-8.842404179208671,-0.47010656528814426,82.32843160655662,13.040361886870901,4.9656738497196695
60.45359659866147,7.834303732744513,5.266279658780445,42.68898404659578,-8.891946919957695,-0.2565736272145323,83.60679089452707,12.740568156103864,-2.224329303260358
61.213459843362735,9.085857832343928,4.960387633178375,43.58286278910803,-8.893725416956135,0.12873529600483943,84.87661264486952,12.595510951997655,-2.162985275669921
62.27077333665311,8.825770231871813,-7.889285367904005,44.46778491232769,-8.86624302931347,0.32989689021489105,86.12596715361812,12.307574886960534,-1.0743151414179914
62.96995047071703,7.515780983072086,0.401931049764703,45.347248925617585,-8.827875946979812,0.19379095767680815,87.32598141574519,12.381935104744272,-9.82953733034008
63.77397594563308,8.90591665050731,5.78200693534448,46.233433215360805,-8.827172214069757,-0.1323232259941302,88.60284343875554,10.342507912655632,-13.722910384145841
64.76023867095681,8.666613513170006,-7.351158740220065,47.12183826934664,-8.854066991386699,-0.1576104047636375,89.40527018904343,9.623537161517405,11.872117582591075
65.50985331236743,7.432000197067597,-5.431764477716885,48.00460450649052,-8.858276506976619,0.10263426958510144,90.52882075981402,12.71598143636564,13.243960469598505
66.24899153678152,7.586571966965012,3.922145554437085,48.8936003977218,-8.833121446853426,0.28744469009126566,91.94991074676695,12.27087655565295,-2.2813341019507094
67.02874593598037,8.222445223887782,10.15095597336828,49.77124203734107,-8.800543180668107,-0.12373771410434177,92.98354578919303,12.258720185363753,-0.00021184949376172032
67.89401203836817,9.620502697517235,2.0398961262411337,50.65373736255497,-8.857630097650961,-0.3007664402340539,94.40253457886182,12.270263220940603,-9.524502590466305
68.95368340915753,8.631889589357456,-9.38558851067603,51.542820796821545,-8.86057420166174,0.4956438251602798,95.43850111735229,10.353448971028161,-5.476067425224449
69.62097723023541,7.744868492905789,-2.753956182269701,52.42596935241824,-8.75847838355916,0.743154766164632,96.47363272267508,11.175022397102028,17.724619340337796
70.50269066857965,8.082993677331928,-1.785268331173732,53.29456186458018,-8.711957565275604,0.7287843105867565,97.67375278837828,13.898919175546466,21.2744458840912
71.22962021228014,7.3889638445096795,-0.4065776644615547,54.15965422786534,-8.613791478128162,0.8904042727179121,99.2397017335435,15.4090215903325,-8.193924059247044
71.97340231204454,8.001871652508651,4.494116834533266,55.008828177876495,-8.534946402042202,0.596641314306978,100.74036774861524,12.268412403777385,-24.407302476691125
72.8307128003164,8.289223748938351,0.0735120542461336,55.86674056008739,-8.494542720061087,0.9182873182889918,101.69362359869957,10.527708053510064,5.360936916632587
73.63984013759776,8.019375497178283,-2.326630594385012,56.716246384410226,-8.350091358563144,2.100613964943522,102.85671794227581,13.345635008249628,9.358721749689817
74.4430607769255,7.8219930193986205,5.036558762011342,57.545479525552444,-8.072396571244996,1.314638560447608,104.37638536302167,12.412066048661165,-3.915827570877331
75.20608471023655,9.026698471397006,5.560550501226819,58.33198611381263,-8.087061564899443,-1.1475672505946843,105.34326177504119,12.566198594870372,3.53501279801645
76.24997183404584,8.93655466893424,5.572871331537312,59.16375366073767,-8.301998474708183,-1.1471825600472216,106.8933677357517,13.122637675416001,3.529149562463102
76.99366897409223,9.025459227036164,5.57700952782436,59.99256945361313,-8.087396012991011,-1.146790948536977,107.9679807512265,12.564627986375825,3.538544002020865
